"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"COV -7309",Contract,"COVENTRY CITY COUNCIL",Awarded,2020-04-06T10:02:18Z,"Independent Childrens Complaints Investigation","In line with the 'Getting the Best from Complaints Social Care Complaints and Representations for Children,
Young People and Others' guidance Coventry City Council recognises a good procedure ensures that children
and young people who make representations should have their concerns swiftly resolved, and, wherever
possible, by the people who provide the service locally. The purpose of this procurement is to recruit a 'bank'
of Independent Complaints Investigating Officers, Independent Persons, Independent Chairs of Review Panels and Review Panellists who will undertake, in line with statutory guidance for local authority children's services
representations and complaints procedures, a Stage 2 investigation or Stage 3 review panel.

The procurement documents are available for unrestricted and full direct access, free of charge, at www.cswjets.co.uk",,,"West Midlands","85310000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,01/10/2019,30/09/2024,15/07/2019,NO,,Yes,No,No,Services,165000,,30/09/2019,4072,"[Debra Johnson|77 Broad Lane
Finchfield
Wolverhampton 
WV3 9BW
|NONE_OTHER||Yes|No][Suzanne Gibbon|130 Church Road
Bradmore
Wolverhampton
WV3 7EJ
|NONE_OTHER||Yes|No]",,01/10/2019,30/09/2024,"CallOffFromDynamicPurchasingSystem ",
00004179,Contract,"COVENTRY CITY COUNCIL",Awarded,2018-11-09T11:08:23Z,"Work Related Learning DPS","DPS call-off - Quarterly Expenditure",,,"West Midlands","80000000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,01/09/2021,02/09/2021,31/08/2021,NO,,Yes,Yes,No,Services,2360000,,31/08/2018,254965,"[Belgrade Theatre Trust|Belgrade Square,
Coventry,
CV1 1GS|NONE||Yes|No][Brakes Automotive Repairs & Training Ltd|Unit 2 Hanford Close Industrial Estate
Off Stoney Stanton Road
Coventry
CV6 5TL|NONE||Yes|No][Coventry Building & Welding Academy|Unit 1 Crondal Rd, 
Bayton Rd Industrial Est,
Exhall, 
Coventry, CV7 9NH|NONE||Yes|No][Coventry College City|50 Swanswell Street
Coventry
CV1 5DG|NONE||No|No][Henley College Coventry|Henley Road,
Bell Green,
Coventry,
CV2 1ED|NONE||No|No][Creative Optimistic Visions CIC|Unit 11 Steeple House
Percy Street
Coventry 
CV1 3BY|NONE||Yes|No][CWT|Commerce House
123 St Nicholas Street
Coventry
CV1 4FD|NONE||No|No][Dare2Dream Foundation|Newtown Centre
Newtown Road
Nuneaton
CV11 4HG|NONE||Yes|No][EDUC8 Coventry & Warwickshire Ltd|80 Jackson Road,
Bagworth,
Leicestershire,
LE67 1HL|NONE||No|No][Heart of England Training Ltd|Suite One, Eleven Arches House, 
Leicester Road,
Rugby,
CV21 1FD|NONE||No|No][Moor Farm Training Ltd|Wall Hill Road
Corley Moor
Nr. Coventry 
Warwickshire
CV7 8AP|NONE||No|No][Positive Youth Foundation|Room N3Z.05,
City College, 
50 Swanswell Street,
CV1 5DG|NONE||Yes|No][Right Trax Ltd|9 Henshaw Drive
Ingleby Barwick
Stockton on Tees
Cleveland
TS17 0PN|NONE||Yes|No][Val Monaghan T/A Allure Academy|177 Humber Road,
Coventry,
CV3 1NZ|NONE||Yes|No]",,01/09/2021,02/09/2021,"CallOffFromDynamicPurchasingSystem ",
"29.09.20 - COV4179",Contract,"COVENTRY CITY COUNCIL",Awarded,2020-09-29T10:37:54Z,"Work Related Learning DPS","DPS call-off - Quarterly Expenditure",,,"West Midlands","80000000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,01/09/2021,02/09/2021,31/08/2021,NO,,Yes,Yes,No,Services,133152,,30/11/2018,238738,"[Coventry Building & Welding Academy|Unit 1 Crondal Rd, 
Bayton Rd Industrial Est,
Exhall, 
Coventry, CV7 9NH|NONE||Yes|No][Creative Optimistic Visions CIC|Unit 11 Steeple House
Percy Street
Coventry 
CV1 3BY|NONE||Yes|No][CWT|Commerce House
123 St Nicholas Street
Coventry
CV1 4FD|NONE||No|No][EDUC8 Coventry & Warwickshire Ltd|80 Jackson Road,
Bagworth,
Leicestershire,
LE67 1HL|NONE||No|No][Moor Farm Training Ltd|Wall Hill Road
Corley Moor
Nr. Coventry 
Warwickshire
CV7 8AP|NONE||No|No][Right Trax Ltd|9 Henshaw Drive
Ingleby Barwick
Stockton on Tees
Cleveland
TS17 0PN|NONE||Yes|No][Coventry College City|50 Swanswell Street
Coventry
CV1 5DG|NONE||No|No][Heart of England Training Ltd|Suite One, Eleven Arches House, 
Leicester Road,
Rugby,
CV21 1FD|NONE||No|No][Belgrade Theatre Trust|Belgrade Square,
Coventry,
CV1 1GS|NONE_OTHER||Yes|No][Brakes Automotive Repairs & Training Ltd|Unit 2 Hanford Close Industrial Estate
Off Stoney Stanton Road
Coventry
CV6 5TL|NONE_OTHER||Yes|No][NuLogic Training Ltd|311 Jewellery Business Centre
95 Spencer Street
Birmingham
B18 6DA|NONE_OTHER||Yes|No][Positive Youth Foundation|Room N3Z.05,
City College, 
50 Swanswell Street,
CV1 5DG|NONE_OTHER||Yes|No][The Dare 2 Dream Foundation|Office 4, Newtown Centre
Newtown Road
Nuneaton
CV11 4HG|NONE_PARTNERSHIP||Yes|No]",,01/09/2021,02/09/2021,"CallOffFromDynamicPurchasingSystem ",,17:00
31.03.20,Contract,"COVENTRY CITY COUNCIL",Awarded,2020-03-31T09:54:45Z,"Work Related Learning DPS","DPS call-off - Quarterly Expenditure",,,"West Midlands","80000000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,01/09/2021,02/09/2021,31/08/2021,NO,,Yes,Yes,No,Services,216887,,30/11/2018,238738,"[Coventry Building & Welding Academy|Unit 1 Crondal Rd, 
Bayton Rd Industrial Est,
Exhall, 
Coventry, CV7 9NH|NONE||Yes|No][Creative Optimistic Visions CIC|Unit 11 Steeple House
Percy Street
Coventry 
CV1 3BY|NONE||Yes|No][EDUC8 Coventry & Warwickshire Ltd|80 Jackson Road,
Bagworth,
Leicestershire,
LE67 1HL|NONE||No|No][Moor Farm Training Ltd|Wall Hill Road
Corley Moor
Nr. Coventry 
Warwickshire
CV7 8AP|NONE||No|No][Right Trax Ltd|9 Henshaw Drive
Ingleby Barwick
Stockton on Tees
Cleveland
TS17 0PN|NONE||Yes|No][Coventry College City|50 Swanswell Street
Coventry
CV1 5DG|NONE||No|No][Brakes Automotive Repairs & Training Ltd|Unit 2 Hanford Close Industrial Estate
Off Stoney Stanton Road
Coventry
CV6 5TL|NONE_OTHER||Yes|No][NuLogic Training Ltd|311 Jewellery Business Centre
95 Spencer Street
Birmingham
B18 6DA|NONE_OTHER||Yes|No][Positive Youth Foundation|Room N3Z.05,
City College, 
50 Swanswell Street,
CV1 5DG|NONE_OTHER||Yes|No][Dallaglio RugbyWorks|56 Shoreditch High Street
London
E1 6JJ|NONE_OTHER||Yes|No]",,01/09/2021,02/09/2021,"CallOffFromDynamicPurchasingSystem ",
"23.12.19 - COV4179",Contract,"COVENTRY CITY COUNCIL",Awarded,2019-12-23T09:59:18Z,"Work Related Learning DPS","DPS call-off - Quarterly Expenditure",,,"West Midlands","80000000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,01/09/2021,02/09/2021,31/08/2021,NO,,Yes,Yes,No,Services,185694,,30/11/2018,238738,"[Coventry Building & Welding Academy|Unit 1 Crondal Rd, 
Bayton Rd Industrial Est,
Exhall, 
Coventry, CV7 9NH|NONE||Yes|No][Creative Optimistic Visions CIC|Unit 11 Steeple House
Percy Street
Coventry 
CV1 3BY|NONE||Yes|No][CWT|Commerce House
123 St Nicholas Street
Coventry
CV1 4FD|NONE||No|No][EDUC8 Coventry & Warwickshire Ltd|80 Jackson Road,
Bagworth,
Leicestershire,
LE67 1HL|NONE||No|No][Moor Farm Training Ltd|Wall Hill Road
Corley Moor
Nr. Coventry 
Warwickshire
CV7 8AP|NONE||No|No][Right Trax Ltd|9 Henshaw Drive
Ingleby Barwick
Stockton on Tees
Cleveland
TS17 0PN|NONE||Yes|No][Coventry College City|50 Swanswell Street
Coventry
CV1 5DG|NONE||No|No][Heart of England Training Ltd|Suite One, Eleven Arches House, 
Leicester Road,
Rugby,
CV21 1FD|NONE||No|No][Belgrade Theatre Trust|Belgrade Square,
Coventry,
CV1 1GS|NONE_OTHER||Yes|No][Brakes Automotive Repairs & Training Ltd|Unit 2 Hanford Close Industrial Estate
Off Stoney Stanton Road
Coventry
CV6 5TL|NONE_OTHER||Yes|No][NuLogic Training Ltd|311 Jewellery Business Centre
95 Spencer Street
Birmingham
B18 6DA|NONE_OTHER||Yes|No][Positive Youth Foundation|Room N3Z.05,
City College, 
50 Swanswell Street,
CV1 5DG|NONE_OTHER||Yes|No]",,01/09/2021,02/09/2021,"CallOffFromDynamicPurchasingSystem ",
19/06/28,Contract,"COVENTRY CITY COUNCIL",Awarded,2019-06-28T11:24:56Z,"Work Related Learning DPS","DPS call-off - Quarterly Expenditure",,,"West Midlands","80000000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,01/09/2021,02/09/2021,31/08/2021,NO,,Yes,Yes,No,Services,150625,,30/11/2018,238738,"[Coventry Building & Welding Academy|Unit 1 Crondal Rd, 
Bayton Rd Industrial Est,
Exhall, 
Coventry, CV7 9NH|NONE||Yes|No][Creative Optimistic Visions CIC|Unit 11 Steeple House
Percy Street
Coventry 
CV1 3BY|NONE||Yes|No][CWT|Commerce House
123 St Nicholas Street
Coventry
CV1 4FD|NONE||No|No][Dare2Dream Foundation|Newtown Centre
Newtown Road
Nuneaton
CV11 4HG|NONE||Yes|No][EDUC8 Coventry & Warwickshire Ltd|80 Jackson Road,
Bagworth,
Leicestershire,
LE67 1HL|NONE||No|No][Moor Farm Training Ltd|Wall Hill Road
Corley Moor
Nr. Coventry 
Warwickshire
CV7 8AP|NONE||No|No][Right Trax Ltd|9 Henshaw Drive
Ingleby Barwick
Stockton on Tees
Cleveland
TS17 0PN|NONE||Yes|No][Coventry College City|50 Swanswell Street
Coventry
CV1 5DG|NONE||No|No][Heart of England Training Ltd|Suite One, Eleven Arches House, 
Leicester Road,
Rugby,
CV21 1FD|NONE||No|No]",,01/09/2021,02/09/2021,"CallOffFromDynamicPurchasingSystem ",
bf1c893d-e7fa-40d3-9874-b3eef6b1175ba,Contract,"COVENTRY CITY COUNCIL",Awarded,2019-03-08T14:31:10Z,"Work Related Learning DPS","DPS call-off - Quarterly Expenditure",,,"West Midlands","80000000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,01/09/2021,02/09/2021,31/08/2021,NO,,Yes,Yes,No,Services,238738,,30/11/2018,238738,"[Brakes Automotive Repairs & Training Ltd|Unit 2 Hanford Close Industrial Estate
Off Stoney Stanton Road
Coventry
CV6 5TL|NONE||Yes|No][Coventry Building & Welding Academy|Unit 1 Crondal Rd, 
Bayton Rd Industrial Est,
Exhall, 
Coventry, CV7 9NH|NONE||Yes|No][Creative Optimistic Visions CIC|Unit 11 Steeple House
Percy Street
Coventry 
CV1 3BY|NONE||Yes|No][CWT|Commerce House
123 St Nicholas Street
Coventry
CV1 4FD|NONE||No|No][Dare2Dream Foundation|Newtown Centre
Newtown Road
Nuneaton
CV11 4HG|NONE||Yes|No][EDUC8 Coventry & Warwickshire Ltd|80 Jackson Road,
Bagworth,
Leicestershire,
LE67 1HL|NONE||No|No][Moor Farm Training Ltd|Wall Hill Road
Corley Moor
Nr. Coventry 
Warwickshire
CV7 8AP|NONE||No|No][Positive Youth Foundation|Room N3Z.05,
City College, 
50 Swanswell Street,
CV1 5DG|NONE||Yes|No][Right Trax Ltd|9 Henshaw Drive
Ingleby Barwick
Stockton on Tees
Cleveland
TS17 0PN|NONE||Yes|No][NuLogic Training Ltd|311 Jewellery Business Centre
95 Spencer Street
Birmingham
B18 6DA|NONE||No|No][The Secret Garden Project|Shustoke Hall
Moat House Lane
Shustoke
B46 2RJ|NONE||No|No][Coventry College City|50 Swanswell Street
Coventry
CV1 5DG|NONE||No|No][Belgrade Theatre Trust|Belgrade Square,
Coventry,
CV1 1GS|NONE||No|No][Heart of England Training Ltd|Suite One, Eleven Arches House, 
Leicester Road,
Rugby,
CV21 1FD|NONE||No|No]",,01/09/2021,02/09/2021,"CallOffFromDynamicPurchasingSystem ",
"PROJECT - 00003387",Contract,"Coventry City Council",Awarded,2016-01-11T09:30:49Z,"COV - Framework Agreement for Hire, Erection, Maintenance, Dismantle and Removal of Scaffolding","This tender is for the Hire, Erection, Dismantle and Removal of Scaffolding.  This includes internal and external towers and bespoke structures on buildings requiring maintenance.  

The majority of work will be within the Coventry City Boundaries but ad-hoc work may also be required on items on the outskirts of the Coventry area as well as potential work for others in line with the collaboration agreement. 	

Work to be required on buildings including but not limited to Council Buildings, Schools, Libraries, Leisure, Service Centres and other Local Authority Facilities for varying durations ranging from one week to several months, dependent on the requirement. 

Based on previous year's spend the annual contract value of this service is estimated at £20k. However, as this is a framework agreement it is important to note that no value or volume of work is guaranteed.  Furthermore, any value may be more or less than the estimated spend.

The duration of the contract will be for a period of two years with the option to extend for two further 1 year period at the agreement of both parties. The contract will commence on or as close as possible to 01/03/2016.",,"CV1 2PW","West Midlands","44212000 44000000 ","Michael Duffy",michael.duffy@coventry.gov.uk,"Coventry CIty Council","Spire House",Coventry,"CV1 2PW",England,,https://in-tendhost.co.uk/csw-jets/aspx/Tenders/Current,,,"The Council will be administering this opportunity via its e-tendering system, www.csw-jets.co.uk, a link to the site where the tender is advertised is below:

https://in-tendhost.co.uk/csw-jets/aspx/Tenders/Current

All suppliers must register with this website and express an interest in this project.  Once an interest has been expressed in the individual project, you should automatically be able to view the relevant documents within the system. ",01/03/2016,28/02/2018,29/01/2016,NO,,Yes,No,No,NotSpecified,50000,80000,09/02/2016,80000,"[Midshires Scaffolding Co Limited|Unit 22a, Bilton Industrial Estate, Humber Avenue, Coventry, CV3 1JL|||No|No]",,01/03/2016,28/02/2018,"Open ",
9d11dfb6-35dd-43b9-86ed-4e08d8c5051a,Contract,"COVENTRY CITY COUNCIL",Awarded,2018-12-19T11:04:08Z,"Work Related Learning DPS","DPS call-off - Quarterly Expenditure",,,"West Midlands","80000000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,01/09/2021,02/09/2021,31/08/2021,NO,,Yes,Yes,No,Services,200170,,30/11/2018,200170,"[Brakes Automotive Repairs & Training Ltd|Unit 2 Hanford Close Industrial Estate
Off Stoney Stanton Road
Coventry
CV6 5TL|NONE||Yes|No][Coventry Building & Welding Academy|Unit 1 Crondal Rd, 
Bayton Rd Industrial Est,
Exhall, 
Coventry, CV7 9NH|NONE||Yes|No][Henley College Coventry|Henley Road,
Bell Green,
Coventry,
CV2 1ED|NONE||No|No][Creative Optimistic Visions CIC|Unit 11 Steeple House
Percy Street
Coventry 
CV1 3BY|NONE||Yes|No][CWT|Commerce House
123 St Nicholas Street
Coventry
CV1 4FD|NONE||No|No][Dare2Dream Foundation|Newtown Centre
Newtown Road
Nuneaton
CV11 4HG|NONE||Yes|No][EDUC8 Coventry & Warwickshire Ltd|80 Jackson Road,
Bagworth,
Leicestershire,
LE67 1HL|NONE||No|No][Moor Farm Training Ltd|Wall Hill Road
Corley Moor
Nr. Coventry 
Warwickshire
CV7 8AP|NONE||No|No][Positive Youth Foundation|Room N3Z.05,
City College, 
50 Swanswell Street,
CV1 5DG|NONE||Yes|No][Right Trax Ltd|9 Henshaw Drive
Ingleby Barwick
Stockton on Tees
Cleveland
TS17 0PN|NONE||Yes|No][NuLogic Training Ltd|311 Jewellery Business Centre
95 Spencer Street
Birmingham
B18 6DA|NONE||No|No][The Secret Garden Project|Shustoke Hall
Moat House Lane
Shustoke
B46 2RJ|NONE||No|No]",,01/09/2021,02/09/2021,"CallOffFromDynamicPurchasingSystem ",
"COV - 6676",Contract,"COVENTRY CITY COUNCIL",Awarded,2019-01-25T08:56:05Z,"Residential Services for Children and Young People","This procurement is for residential social care services which are considered Light Touch Regime services
for the purpose of the Public Contracts Regulations 2015, as specified in Schedule 3 of the Regulations
(""Regulations"").
The framework will deliver Residential Service provision which meet the needs of young people with a range of
emotional and behavioural difficulties (EBD). The Service will deliver long-term, sustainable outcomes, at the
best price, working in partnership with a range of agencies.
The Service will:
•be outcome-focussed and deliver improved outcomes for young people
1.1.2)
1.1.3)
1.1.4)2 / 4
•ensure that the young person's voice is at the centre of the Service;
•provide homes which are as close as possible to 'a normal home on a normal street';
•located in Coventry or within 12 miles of the City Centre to maintain educational provision, access to local
health Services and links with family and friends",,,"West Midlands","85000000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,08/01/2019,07/01/2023,15/11/2018,NO,,Yes,Yes,No,Services,40000000,,07/01/2019,40000000,"[HEXAGON CARE SERVICES LIMITED|1 Tustin Court,Port Way, Ashton-on-ribble
PRESTON
Lancashire
PR2 2YQ
GB|COMPANIES_HOUSE|08885676|No|No][Horizon Care & Education Group|Venture House, 12 Prospect Park, 
Longford Road, Cannock, 
Staffordshire,
WS11 0LG|NONE||No|No]","David Smith",08/01/2019,07/01/2023,"OpenOJEU ",
COV-8931,Contract,"COVENTRY CITY COUNCIL",Awarded,2020-08-19T15:58:10Z,"Further competition for Ticketless Parking Payment solution","The Council procured a Supplier to deliver a cloud-based, Automated Number Plate Recognition (ANPR) parking payment system within council operated car parks.  This required a fully automated parking payments system that allows drivers to pay for their parking automatically. This meant the system must not require the driver to complete any manual action whatsoever to pay for any parking session where the system is deployed once any initial registration / set up has been established by the customer. Therefore, the system must be:

1.	cashless 
2.	ticketless

The system couldnt require:

-	A phone app that requires customers to log on and make payments or input usage detail prior to or after any parking session 
-	A kiosk/terminal in the car park that requires customers to log on and make payments or input usage detail prior to or after any parking session 

A call off contract was awarded through Crown Commercial Services SPARKS DPS (RM6094) following a capability assessment and then further competition.

The awarded value is set based on the maximum envisaged consumption of the solution during the contract term.",,"CV1 5RR",,"98351000 ","Michael Duffy",michael.duffy@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,02476831163,,,,,27/07/2020,26/07/2022,11/05/2020,NO,,Yes,Yes,No,Services,0,0,15/06/2020,49500,"[Hozah Limited|21-23 Elmfield Road, Bromley, BR1 1LT|NONE_OTHER||Yes|No]",,27/07/2020,26/07/2022,"CallOffFromDynamicPurchasingSystem ",,12:00
"29.09.20 - COV6145",Contract,"COVENTRY CITY COUNCIL",Awarded,2020-09-29T10:16:02Z,"Monitoring and quality assurance of support given for school improvement services","The Council is operating a Dynamic Purchasing System (DPS) to support the evaluation of the effectiveness of support received for school improvement, to ensure schools are making good progress in accordance with The Education and Inspections Act 2006, which places a statutory duty on all local authorities in England, in exercising their functions in respect of maintained schools causing concern.

Additional information on how to apply for this contract http://www.csw-jets.co.uk/",,,"West Midlands","79210000 79410000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,01/09/2022,02/09/2022,31/08/2022,NO,,Yes,No,No,Services,39491,,12/09/2018,32476,"[Burlington Associates|88, Priorsfield Road
Kenilworth
Warwickshire
CV8 1BZ|NONE_OTHER||Yes|No][Carcoll Education|68 Pilkington Ave
Sutton Coldfield
B72 1LQ|NONE_OTHER||Yes|No][Matthew Stokes Education|146 Shanklin Drive
Leicester,
LE2 3QD|NONE_OTHER||Yes|No][Pathways for Excellence|Manor House 
Stottesdon 
Shropshire 
DY14 8UA|NONE_OTHER||Yes|No][Support Works Ltd|16 Canterbury Road
Werrington
Peterborough
PE4 6PE|NONE_OTHER||Yes|No]",,01/09/2022,02/09/2022,"CallOffFromDynamicPurchasingSystem ",,17:00
COV-8836,Contract,"COVENTRY CITY COUNCIL",Awarded,2020-08-19T17:13:20Z,"Fixed Line Telephony","The Supplier will be required to provide and sustain the existing fixed line requirements as well as new fixed line requirements the Council has during the contract term.

Procured via a further competition under CCS RM3808 Network Services 2 Framework Lot 3",,"CV1 5RR",,"32551400 ","Michael Duffy",michael.duffy@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,02476831163,,,,,01/05/2020,30/04/2023,02/03/2020,NO,,Yes,No,No,Products,0,840000,07/04/2020,840000,"[GAMMA TELECOM LTD|Holland House,1-4 Bury Street
LONDON
EC3V 5AW
GB|COMPANIES_HOUSE|04340834|No|No]","Sam Winterbottom",01/05/2020,30/04/2023,"CallOffFromFrameworkAgreement ",,12:00
"31.03.20 - COV6145",Contract,"COVENTRY CITY COUNCIL",Awarded,2020-03-31T09:47:46Z,"Monitoring and quality assurance of support given for school improvement services","The Council is operating a Dynamic Purchasing System (DPS) to support the evaluation of the effectiveness of support received for school improvement, to ensure schools are making good progress in accordance with The Education and Inspections Act 2006, which places a statutory duty on all local authorities in England, in exercising their functions in respect of maintained schools causing concern.

Additional information on how to apply for this contract http://www.csw-jets.co.uk/",,,"West Midlands","79210000 79410000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,,,,01/09/2022,02/09/2022,31/08/2022,NO,,Yes,No,No,Services,780000,,12/09/2018,32476,"[Burlington Associates|88, Priorsfield Road
Kenilworth
Warwickshire
CV8 1BZ
|NONE_OTHER||Yes|No][Carcoll Education|68 Pilkington Ave
Sutton Coldfield
B72 1LQ
|NONE_OTHER||Yes|No][Matthew Stokes Education|146 Shanklin Drive
Leicester,
LE2 3QD
|NONE_OTHER||Yes|No][Pathways for Excellence|Manor House 
Stottesdon 
Shropshire 
DY14 8UA
|NONE_OTHER||Yes|No][Wendy Tomes|4 Croft Close 
Warwick
CV34 6QY
|NONE_OTHER||Yes|No]",,01/09/2022,02/09/2022,"CallOffFromDynamicPurchasingSystem ",
"23.12.19 - COV6145",Contract,"COVENTRY CITY COUNCIL",Awarded,2019-12-23T09:08:48Z,"Monitoring and quality assurance of support given for school improvement services","The Council is operating a Dynamic Purchasing System (DPS) to support the evaluation of the effectiveness of support received for school improvement, to ensure schools are making good progress in accordance with The Education and Inspections Act 2006, which places a statutory duty on all local authorities in England, in exercising their functions in respect of maintained schools causing concern.

Additional information on how to apply for this contract http://www.csw-jets.co.uk/",,,"West Midlands","79210000 79410000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,"180518 OJEU Notice.pdf ",,,01/09/2022,02/09/2022,31/08/2022,NO,,Yes,No,No,Services,780000,,12/09/2018,16036,"[Burlington Associates|88, Priorsfield Road
Kenilworth
Warwickshire
CV8 1BZ
|NONE_OTHER||Yes|No][Carcoll Education|68 Pilkington Ave
Sutton Coldfield
B72 1LQ
|NONE_OTHER||Yes|No][Matthew Stokes Education|146 Shanklin Drive
Leicester,
LE2 3QD
|NONE_OTHER||Yes|No][Pathways for Excellence|Manor House 
Stottesdon 
Shropshire 
DY14 8UA
|NONE_OTHER||Yes|No]",,01/09/2022,02/09/2022,"CallOffFromDynamicPurchasingSystem ",
"28.06.19 - 6145",Contract,"COVENTRY CITY COUNCIL",Awarded,2019-06-28T11:30:41Z,"Monitoring and quality assurance of support given for school improvement services","The Council is operating a Dynamic Purchasing System (DPS) to support the evaluation of the effectiveness of support received for school improvement, to ensure schools are making good progress in accordance with The Education and Inspections Act 2006, which places a statutory duty on all local authorities in England, in exercising their functions in respect of maintained schools causing concern.

Additional information on how to apply for this contract http://www.csw-jets.co.uk/",,,"West Midlands","79210000 79410000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,"180518 OJEU Notice.pdf ",,,01/09/2022,02/09/2022,31/08/2022,NO,,Yes,No,No,Services,7500,,12/09/2018,20000,"[Support Works Ltd|Bulley Davey
9-10 The Crescent
Wisbech
PE13 1EN|NONE||No|No]",,01/09/2022,02/09/2022,"CallOffFromDynamicPurchasingSystem ",
2e1c2aa1-281b-437b-a48d-40d3c7ac466e,Contract,"COVENTRY CITY COUNCIL",Awarded,2019-03-08T09:59:44Z,"Monitoring and quality assurance of support given for school improvement services","The Council is operating a Dynamic Purchasing System (DPS) to support the evaluation of the effectiveness of support received for school improvement, to ensure schools are making good progress in accordance with The Education and Inspections Act 2006, which places a statutory duty on all local authorities in England, in exercising their functions in respect of maintained schools causing concern.

Additional information on how to apply for this contract http://www.csw-jets.co.uk/",,,"West Midlands","79210000 79410000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,"180518 OJEU Notice.pdf ",,,01/09/2022,02/09/2022,31/08/2022,NO,,Yes,No,No,Services,20000,,12/09/2018,20000,"[Wendy Tomes|4 Croft Close 
Warwick
CV34 6QY|NONE||No|No]",,01/09/2022,02/09/2022,"CallOffFromDynamicPurchasingSystem ",
708bc8e0-3ffb-435a-801d-19f9ffac02c4,Contract,"COVENTRY CITY COUNCIL",Awarded,2018-12-19T11:09:14Z,"Monitoring and quality assurance of support given for school improvement services","The Council is operating a Dynamic Purchasing System (DPS) to support the evaluation of the effectiveness of support received for school improvement, to ensure schools are making good progress in accordance with The Education and Inspections Act 2006, which places a statutory duty on all local authorities in England, in exercising their functions in respect of maintained schools causing concern.

Additional information on how to apply for this contract http://www.csw-jets.co.uk/",,,"West Midlands","79210000 79410000 ","Alex Marsden",alex.marsden@coventry.gov.uk,"Council House,Earl Street",,COVENTRY,CV15RR,England,"024 7683 3757",,"180518 OJEU Notice.pdf ",,,01/09/2022,02/09/2022,31/08/2022,NO,,Yes,No,No,Services,12500,,12/09/2018,12500,"[Support Works Ltd|16 Canterbury Road
Werrington
Peterborough
PE4 6PE|NONE||No|No]",,01/09/2022,02/09/2022,"CallOffFromDynamicPurchasingSystem ",
