"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"CQC AM 059 Care Quality Commission",Contract,"Care Quality Commission",Awarded,2015-06-17T11:09:27Z,"Tell us about your care - Health & Social Care General","1.	Specification

Background and overview

The Care Quality Commission (CQC) has a statutory duty to have regard to the views and experiences of people who use services in its regulatory work.

Listening to and acting on people’s experiences of care is vital to our work. It  helps us to decide when, where and what to inspect, supports better  registration, inspection, judgements and ratings and results in better information for the public.  
Some national voluntary organisations that run a telephone helpline service have access to a rich source of qualitative intelligence from the public about the quality and safety of health and social care services in England which could be extremely valuable to CQC.  

CQC wishes to commission a national voluntary organisation, (that runs a telephone helpline service) to provide a continuous feed of qualitative intelligence about people’s experiences of care at named health and social care services via CQC’s Share Your Experience form. 

Please read CQC’s Public Engagement strategy http://www.cqc.org.uk/sites/default/files/CM111407_Item_7_public_engagement_strategy_Appen_1.pdf  for further background and context to this invitation to tender.",,,"Any region","73000000 ",,procurement@cqc.org.uk,Citygate,Gallowgate,"Newcastle upon Tyne","NE1 4PA",England,,,"20150401 CQC AM 059 Patients Association_Redacted.pdf ",,,01/04/2015,31/03/2016,13/03/2015,NO,,Yes,Yes,No,NotApplicable,30000,,20/03/2015,30000,"[The Patients Association|Po Box 935
Harrow
Middlesex
HA1 1SL|||No|No]",,01/04/2015,31/03/2016,"NotApplicable ",
"CQC AM 057 Care Quality Commission",Contract,"Care Quality Commission",Awarded,2015-06-17T10:15:16Z,"Tell us about your care - Residential Care","The Care Quality Commission (CQC) has a statutory duty to have regard to the views and experiences of people who use services in its regulatory work.

Listening to and acting on people’s experiences of care is vital to our work. It  helps us to decide when, where and what to inspect, supports better  registration, inspection, judgements and ratings and results in better information for the public. 

Some national voluntary organisations that run a telephone helpline service have access to a rich source of qualitative intelligence from the public about the quality and safety of health and social care services in England which could be extremely valuable to CQC.  

CQC wishes to commission a national voluntary organisation, (that runs a telephone helpline service) to provide a continuous feed of qualitative intelligence about people’s experiences of care at named health and social care services via CQC’s Share Your Experience form.",,,"Any region","73000000 ","CQC AM 057 Tell us about your care - Residential Care",procurement@cqc.org.uk,Citygate,Gallowgate,"Newcastle upon Tyne","NE1 4PA",England,,,"20150401 CQC AM 057 Relatives and Residents_Redacted.pdf ",,,01/04/2015,31/03/2016,13/03/2015,NO,,Yes,No,No,NotApplicable,30000,,20/03/2015,30000,"[The Relatives & Residents Associations|1 The Ivories
6-18 Northampton Street
London
N1 2HY|||No|No]",,01/04/2015,31/03/2016,"NotApplicable ",
"CQC  PSO 003 Care Quality Commission",Contract,"Care Quality Commission",Awarded,2015-06-15T13:06:46Z,"Provision of Taxonomy Provisions","Description of Contract The Care Quality Commission is the independent regulator of health and social care in England. Our aim is to make sure better care is provided for everyone, whether that's in hospital, in care homes, in people's own homes, or elsewhere. We regulate health and adult social care services, whether provided by the NHS, local authorities, private companies or voluntary organisations. We also protect the rights of people detained under the Mental Health Act. From April 2010, all health and social care providers have been required by law to register with the Care Quality Commission if they provide “regulated activities.” The Organisation has registered the NHS, social care providers, dentists and primary medical services (GP practices). It is also moving to new online systems and processes for initial registration and associated ongoing account maintenance. More recently CQC has restructured splitting the inspection work across three new Inspectorates headed up by new Chief inspectors. Each of these Inspectorates is in the process of implementing new more intensive ways of inspection and rating organisations in each of the sectors we regulate. In addition CQC is looking to change the processes of registration. These new inspection and registration methodologies require new information models. So far we have redesigned the core of the new acute hospital model and started work on Adult Social Care and Primary Medical Services. We are aiming to maintain commonality across the models wherever possible in order to maintain efficiency within the organisation. The previous modelling work has proved to be highly beneficial in the design and development of new process and system and we wish to continue to build on this benefit. Through all of this change we have built on the old categorisations of the organisations as they came under the new registration process adding new categories as required. This is becoming unsustainable and we need to complete a full review of these taxonomies and create a new one that will answer the requirements of the organisation in a much more consistent maintainable way",,,London,"73000000 ",,procurement@cqc.org.uk,Citygate,Gallowgate,"Newcastle upon Tyne","NE1 4PA",England,,,"20150615 CQC PSO 03_Redacted.pdf ",,,27/11/2014,31/03/2015,27/10/2014,NO,,Yes,No,No,NotApplicable,39950,,27/11/2014,39950,"[Altis Consulting|26 Red Lion Square
London
WC1R 4AG|||No|No]",,27/11/2014,31/03/2015,"NotApplicable ",
"CQC LD 177",Contract,"Care Quality Commission",Awarded,2019-07-08T14:34:18Z,"Management/Leadership and Personal Development Online Learning Resources","Care Quality Commission (CQC) has adopted the 70/20/10 model of learning delivery and as such drives to ensure that our learning management system managed by the CQC Academy has appropriate content to build self-awareness and support self-guided learning. 

In order to achieve this, CQC need to ensure that there is sufficient learning resources available to support just in time self-directed learning and is reflective of how adult learners undertake development. 

CQC recognise that a significant population for this learning are leaders and managers, however also require learning resources that all our workforce can access and undertake to support their personal development.

CQC seek to procure quality learning resources that enable just in time development in such areas as:

-	Leadership skills
-	Individual and Team Management
-	Learning and Personal Development

There is a budget ceiling of £45,000 (inclusive of VAT) for this contract and bids above this price will not be considered. Please note that any questions and clarifications relating to this ITT must be raised before 27th February 2019 -  12pm (Noon)",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West","80000000 ","Commercial and Contracts",commercialcontracts@cqc.org.uk,"Care Quality Commission, 151 Buckingham Palace Road, Victoria",,London,"SW1W 9SZ",England,,,"20190701 CQC LD 177 Onliine learning Resources  REDACTED.pdf ",,"Instructions

The full specification of the requirement is set out in Section 2 of the ITT tender document available at CQC e-Sourcing Portal: https://cqc-commercial.bravosolution.co.uk 

NOTE: IF YOU ARE ALREADY REGISTERED ON CQC E-TENDERING PORTAL PLEASE GO STRAIGHT TO STEP 2 BELOW.
IF UNREGISTERED PLEASE FOLLOW THE INSTRUCTIONS BELOW TO REGISTER

Step 1. How to Express Interest:
- Register your company on the eSourcing portal (this is only required once):
- browse to the eSourcing Portal: https://cqc-commercial.bravosolution.co.uk and click the link to register to the Bravo Project;

- accept the terms and conditions and click ""continue"",
- enter your correct business and user details,
- note the username you chose and click ""Save"" when complete,
- you will shortly receive an email with your unique password (please keep this secure).

Step 2. Accessing the ITT:
- login to the portal with the username / password,
- click the ""ITTs Open To All Suppliers"" link (This area in Bravo contains CQC's Invitation to Tender opportunities (ITT's) open to any registered supplier),
- click on the relevant ""ITT"" to access the content,
- click the ""Express Interest"" button at the top of the page,
- this will move the ""ITT"" into your ""My ITTs"" page (This is a secure area reserved for your projects only),
- you can now access any attachments by clicking ""Buyer Attachments"" in the ""ITT"" Details"" box to respond to the ITT,
-Note the deadline for completion and follow the on-screen instructions to complete the ITT
- You must then submit your reply using the 'Submit Response' button at the top of the page.

Note: There may be a mixture of on-line and off-line actions for you to perform. Online help and technical support is available via the Bravo helpdesk by Phone +44 0800 069 8630 or Email help@bravosolution.co.uk . If you require any further assistance please consult the on-line help, or contact the eTendering help-desk

To be considered as a Bidder you must complete and submit a Tender Response by the deadline of 7th March 2019 12pm (Noon) 
Please allow sufficient time to make your tender response submission as late tender response submissions will not be permitted by the system.",26/06/2019,21/08/2020,07/03/2019,YES,"CQC LD 177",Yes,Yes,No,Services,30000,45000,03/06/2019,37276,"[Mind Tools Ltd|Pondtail Farm
West Grinstead
Horsham
RH13 8LN|COMPANIES_HOUSE|04829074|Yes|No]",,26/06/2019,21/08/2020,"OpenNonOJEU ",
"CQC PSO 015",Contract,"Care Quality Commission",Awarded,2015-07-17T14:07:04Z,"The Evaluation of Experts by Experience Programme","The Experts By Experience Programme
Experts by Experience are individuals who have personal experience of using or caring for people who use health and or social care services. They work with CQC inspectors on inspections of health and social care services and visits to monitor the use of the Mental Health Act.  They can also take part in other aspects of CQCs work, such as developing effective methodologies

In the UK and elsewhere in Europe, people who have experience of using services are increasingly recognised as being able to make an important contribution to the design and delivery of those services. So, for example, people with a lived experience of mental health conditions, or caring for someone with long-term health problems can offer advice to decision-makers which is distinct from and may be complementary to professional views of how to deliver services.  
see: http://www.nesta.org.uk/blog/should-we-use-experts-experience-outside-health-and-social-care

In the Care Quality Commission, the Experts by Experience programme has been running for several years, employing the expertise of people with experience of using services, or caring for people who use services, in inspections, registration and Mental Health Act monitoring visits to ensure that we can include this perspective in our assessments and can effectively gather the views of people using the services we are assessing in our reports. 

Experts take part in inspections of health and social care services as members of the inspection team and also in our other statutory functions such as registration and monitoring the application of the Mental Health Act. They are also involved in a range of other activities such as helping us to develop our ways of working, co-producing public information, taking part in events and consultations, CQC staff training, local and national media.  We currently work with around 500 Experts by Experience and with a number of national and local support organisations. Support organisations play a crucial role in the programme, recruiting Experts on our behalf, offering appropriate training, undertaking DBS checks and supporting Experts in their work for CQC.  The Commission has called for expressions of interest in a re-tendering process to identify support organisations to continue the programme. The re-tendering process is scheduled to begin in April 2015.

During our inspections, Experts spend time talking to people who use the service and observing the environment. Their first-hand experience of receiving care enables them to gather evidence to help us assess the quality of care from the perspective of people using services.  Their findings are used to support the inspection team’s judgments on the quality of care provided by a service and can also be included in the inspection report.",,,"Any region","73200000 ",,Procurement@cqc.org.uk,"Finsbury Tower","103-105 Bunhill Road",London,"EC1Y 8TG",England,,,"20150717 CQC PSO 015 The Evaluation of Experts by Experience Programme_Redacted.pdf ",,,01/07/2015,31/12/2015,18/03/2015,NO,,No,No,No,NotApplicable,81799,,01/06/2015,81799,"[OPM|252B Gray's Inn Road
London 
WC1X 8XG|||No|No]",,01/07/2015,31/12/2015,"NotApplicable ",
"CQC AM 190",Contract,"Care Quality Commission",Awarded,2020-10-01T13:15:05Z,"Closed Cultures","The CQC (the Care Quality Commission) is undertaking a piece of work to improve the way it regulates and monitors services that may be closed cultures. We want to work in collaboration with people who use services to develop these changes. A closed culture is a poor culture which has an increased risk of harm - including abuse and human rights breaches. This can be deliberate or unintentional - either way it can cause unacceptable harm to a person and their loved ones.
The Care Quality Commission (CQC) is the independent regulator for health and social care services in England. We monitor, inspect and regulate services to make sure they meet fundamental standards of quality and safety and we publish what we find including performance ratings to help people choose care.  
We need a supplier/s to provide support and the engagement of people who use different services, in delivery of a programme of work:
•	Engaging with people with lived experience (specific population groups below) on the Closed cultures project

We need suppliers (we encourage bids for 1-4 of the below groups) to reach people who have experienced 'closed cultures' and are either being cared for currently, or have been cared for in the following, or are part of the following groups:
1.	People with a complex learning disability or autistic people that have complex and varying needs that might require hospital admission 
2.	Hospitals that care for autistic people or those with a learning disability 
3.	Mental health hospitals where people are detained under the Mental Health Act or Deprivation of Liberty safeguards
4.	Social care services that use Deprivation of Liberty safeguards through the Mental Capacity Act including services that care for people with dementia. 
The Suppliers will have a specific skillset and a way to recruiting individuals according to a brief from CQC.",,,"United Kingdom","73000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,,,"The contract is anticipated to commence during September 2020 for the duration approximately 9 months with the option to extend for a further 3 months
The full specification of the requirement is set out in the ITT tender document available at CQC e-Sourcing Portal: 

Bravosolution.co.uk
https://cqc-commercial.bravosolution.co.uk
NOTE: IF YOU ARE ALREADY REGISTERED ON CQC E-TENDERING PORTAL PLEASE GO STRAIGHT TO STEP 2 BELOW.
IF UNREGISTERED PLEASE FOLLOW THE INSTRUCTIONS BELOW TO REGISTER

Step 1. How to Express Interest:
- Register your company on the eSourcing portal (this is only required once):
- browse to the eSourcing Portal: https://cqc-commercial.bravosolution.co.uk and click the link to register Bravo Project reference = Project_408
- accept the terms and conditions and click ""continue"",
- enter your correct business and user details,
- note the username you chose and click ""Save"" when complete,
- you will shortly receive an email with your unique password (please keep this secure).

Step 2. Accessing the ITT:
- login to the portal with the username / password,
- click the ""ITTs Open To All Suppliers"" link (This area in Bravo contains CQC's Invitation to Tender opportunities (ITT's) open to any registered supplier),
- click on the relevant ""ITT"" to access the content,
- click the ""Express Interest"" button at the top of the page,
- this will move the ""ITT"" into your ""My ITTs"" page (This is a secure area reserved for your projects only),
- you can now access any attachments by clicking ""Buyer Attachments"" in the ""ITT"" Details"" box to respond to the ITT,
-Note the deadline for completion and follow the on-screen instructions to complete the ITT
- You must then submit your reply using the 'Submit Response' button at the top of the page.

Note: There may be a mixture of on-line and off-line actions for you to perform. Online help and technical support is available via the Bravo helpdesk by Phone +44 0800 069 8630 or Email help@bravosolution.co.uk . If you require any further assistance please consult the on-line help, or contact the eTendering help-desk

To be considered as a Bidder you must complete and submit a Tender Response by the deadline of 12:00 hours (12pm Noon) on  14/08/2020.

The ITT will be available to download from midday on 23/07/2020.

Please allow sufficient time to make your tender response submission as late tender response submissions will not be permitted by the system.",18/09/2020,17/05/2021,14/08/2020,NO,,Yes,Yes,No,Services,55000,,18/09/2020,14820,"[IDEAS ALLIANCE CIC|2 Dukes Court Bognor Road
CHICHESTER
West Sussex
PO19 8FX
GB|COMPANIES_HOUSE|10517689|Yes|No][Restraint Reduction Network (BILD)|97 Vincent Drive, 
Birmingham Research Park, 
Birmingham, 
B15 2SQ|COMPANIES_HOUSE|11741006|Yes|No]",,21/09/2020,31/05/2021,"OpenNonOJEU ",,12:00
"CQC PSO 204",Contract,"Care Quality Commission",Awarded,2019-12-09T13:18:05Z,"Public Research","The Care Quality Commission (CQC) is the independent regulator for health and social care services in England. We monitor, inspect and regulate services to make sure they meet fundamental standards of quality and safety and we publish what we find including performance ratings to help people choose care.  

Public engagement and insight is integral to ensuring CQC delivers its purpose. It enables us to understand what matters to people who use services, consequently helping to build public trust. This empowers the public to make choices around services and know what they should expect in terms of quality of care. It also enables CQC to meet its statutory requirements as set out in the Health and Social Care Act 2008 (and amended in 2013). 

CQC require research to be commissioned and undertaken by an external supplier as we do not have the internal resources or skills to deliver this research at premises or on-line.

CQC will lead on the design of the research questions in collaboration with the research company, however, it is vital that the methodology is executed and results analysed independently of CQC to ensure a robust evidence based approach to our public engagement activity.

CQC require the procurement of a single external supplier to undertake research into four areas which support the delivery of key priorities within the CQC Strategy 2016-2021, in terms of:

1.	Building effective partnerships with voluntary and community sector partners to encourage improvement, innovation, sustainability in care (Priority 1)

2.	Supporting development of information products and processes to deliver an intelligence-driven approach to regulation (Priority 2)

3.	Providing a public assessment of our value for money and understanding of our impact (Priority 4).",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West","79315000 ","Commerical and Contracts Team",commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,https://www.cqc.org.uk,"20191120 CQC PSO 204 Public Research REDACTED.pdf ","https://cqc-commercial.bravosolution.co.uk ","The full specification of the requirement is set out in Section 2 of the ITT tender document available at CQC e-Sourcing Portal: 

https://cqc-commercial.bravosolution.co.uk 

NOTE: IF YOU ARE ALREADY REGISTERED ON CQC E-TENDERING PORTAL PLEASE GO STRAIGHT TO STEP 2 BELOW.
IF UNREGISTERED PLEASE FOLLOW THE INSTRUCTIONS BELOW TO REGISTER

Step 1. How to Express Interest:
- Register your company on the eSourcing portal (this is only required once):
- browse to the eSourcing Portal: https://cqc-commercial.bravosolution.co.uk and click the link to register Bravo Project reference = Project_358
- accept the terms and conditions and click ""continue"",
- enter your correct business and user details,
- note the username you chose and click ""Save"" when complete,
- you will shortly receive an email with your unique password (please keep this secure).

Step 2. Accessing the ITT:
- login to the portal with the username / password,
- click the ""ITTs Open To All Suppliers"" link (This area in Bravo contains CQC's Invitation to Tender opportunities (ITT's) open to any registered supplier),
- click on the relevant ""ITT"" to access the content,
- click the ""Express Interest"" button at the top of the page,
- this will move the ""ITT"" into your ""My ITTs"" page (This is a secure area reserved for your projects only),
- you can now access any attachments by clicking ""Buyer Attachments"" in the ""ITT"" Details"" box to respond to the ITT,
-Note the deadline for completion and follow the on-screen instructions to complete the ITT
- You must then submit your reply using the 'Submit Response' button at the top of the page.

Note: There may be a mixture of on-line and off-line actions for you to perform. Online help and technical support is available via the Bravo helpdesk by Phone +44 0800 069 8630 or Email help@bravosolution.co.uk . If you require any further assistance please consult the on-line help, or contact the eTendering help-desk

To be considered as a Bidder you must complete and submit a Tender Response by the deadline of 12:00:00 hours (12pm Noon) on Tuesday 6th August 2019.
 
Please allow sufficient time to make your tender response submission as late tender response submissions will not be permitted by the system.",01/11/2019,31/10/2020,06/08/2019,YES,"CQC PSO 204",Yes,Yes,No,Services,80000,90000,19/09/2019,85000,"[OFFICE FOR PUBLIC MANAGEMENT LIMITED|252b Grays Inn Road
LONDON
WC1X 8XG
GB|COMPANIES_HOUSE|02343617|No|No]","Richard Peacock",01/11/2019,31/10/2020,"OpenNonOJEU ",
"CQC AM   174",Contract,"Care Quality Commission",Awarded,2019-10-15T16:40:07Z,"Transformation Communications Support","The Care Quality Commission (CQC) is the independent regulator of health and adult social care in England. We make sure health and social care services provide people with safe, effective, compassionate, high-quality care and we encourage care services to improve.

We monitor, inspect and regulate services to make sure they meet fundamental standards of quality and safety and we publish what we find, including performance ratings to help people choose care.

We know that the health and care needs of our population are changing and health and care providers are responding by integrating services and looking to technology to deliver care in new ways. 

This means we must adapt as a regulator of the health and care system if we want to continue to meet our purpose. We have set out in our strategy 

https://www.cqc.org.uk/about-us/our-strategy-plans/our-strategy-2016-2021

Four strategic priorities:

1.	Encourage improvement, innovation and sustainability in care 
2.	Deliver an intelligence-driven approach to regulation 
3.	Promote a single shared view of quality 
4.	Improve our efficiency and effectiveness

We are investing in a five-year transformation programme which will see us deliver a portfolio of programmes which will enable us to deliver our existing strategy and develop a new vision for the organisation. 

Over the next five years, we are going to make it easier for us to do our job, make it easier for providers to work with us to do their job and make it easier the public to use what we know. 

We need to bring this ambition to life for our people and external partners - helping them to understand why we are changing, what the future state looks like, how we will get there and how they can be part of that journey. We are looking for a communications agency to partner us in this work.",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West","79310000 79340000 ","Commerical and Contracts Team",commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20190927 CQC AM 174  Transformation Communication Support REDACTEDpdf.pdf ","https://cqc-commercial.bravosolution.co.uk ","The full specification of the requirement is set out in Section 2 of the ITT tender document available at CQC e-Sourcing Portal: 

https://cqc-commercial.bravosolution.co.uk 

NOTE: IF YOU ARE ALREADY REGISTERED ON CQC E-TENDERING PORTAL PLEASE GO STRAIGHT TO STEP 2 BELOW.
IF UNREGISTERED PLEASE FOLLOW THE INSTRUCTIONS BELOW TO REGISTER

Step 1. How to Express Interest:
- Register your company on the eSourcing portal (this is only required once):
- browse to the eSourcing Portal: https://cqc-commercial.bravosolution.co.uk and click the link to register Bravo Project reference = Project_324
- accept the terms and conditions and click ""continue"",
- enter your correct business and user details,
- note the username you chose and click ""Save"" when complete,
- you will shortly receive an email with your unique password (please keep this secure).

Step 2. Accessing the ITT:
- login to the portal with the username / password,
- click the ""ITTs Open To All Suppliers"" link (This area in Bravo contains CQC's Invitation to Tender opportunities (ITT's) open to any registered supplier),
- click on the relevant ""ITT"" to access the content,
- click the ""Express Interest"" button at the top of the page,
- this will move the ""ITT"" into your ""My ITTs"" page (This is a secure area reserved for your projects only),
- you can now access any attachments by clicking ""Buyer Attachments"" in the ""ITT"" Details"" box to respond to the ITT,
-Note the deadline for completion and follow the on-screen instructions to complete the ITT
- You must then submit your reply using the 'Submit Response' button at the top of the page.

Note: There may be a mixture of on-line and off-line actions for you to perform. Online help and technical support is available via the Bravo helpdesk by Phone +44 0800 069 8630 or Email help@bravosolution.co.uk . If you require any further assistance please consult the on-line help, or contact the eTendering help-desk

To be considered as a Bidder you must complete and submit a Tender Response by the deadline of 12:00:00 hours (12pm Noon) on Tuesday 30th July 2019.
 
Please allow sufficient time to make your tender response submission as late tender response submissions will not be permitted by the system.",01/10/2019,30/09/2020,30/07/2019,YES,"CQC AM   174",Yes,Yes,No,Services,85000,95000,12/09/2019,95000,"[Redhouse Lane Communicatons Ltd|1 Sans Walk
London
EC1R 0LT|NONE||Yes|No]",,07/10/2019,06/10/2020,"OpenNonOJEU ",
"CQC PSO 012",Contract,"Care Quality Commission",Awarded,2015-04-29T14:40:18Z,"Inspection Analysis Services","The Care Quality Commission (CQC) is the independent regulator of health and social care in England.  We make sure that health and social care services provide people with safe, effective, compassionate, and high-quality care and we encourage services to improve.
We do this by monitoring, inspecting and regulating services to make sure they meet fundamental standards of quality and safety and we publish what we find, including performance ratings to help people choose care.  CQC's inspection programme makes use of evidence and data from a wide range of sources, including what stakeholders and people using services tell us about a service, from objective measures of performance to inform and support what we find on inspection. This evidence informs our overall ratings of services.
The CQC are seeking to award a contract for the provision of inspection analysis services to support inspections of independent service providers of acute, mental health, and substance misuse services in England, and for more flexible analytical support services of NHS Trusts.
CQC are looking to run an Open OJEU process for these services and full details are available on Delta eSourcing (details provided below).",,,"Any region","71620000 72221000 72316000 ","Commercial Team",commercialcontracts@cqc.org.uk,"Finsbury Tower, 103 to 105 Bunhill Row",,London,"EC1Y 8TG",England,,,"20160205 CQC PSO 012 Provision of Inspection Analysis Services_Redacted.pdf ",,"The full documents associated with this opportunity are available at http://www.delta-esourcing.com.  To be able to access these documents you will firstly need to register company details and enter the following Tender Access Code 424U64P95N at the bottom of registration page, there after you will be issued with a username and log in. ",01/07/2015,30/06/2017,25/05/2015,NO,,Yes,Yes,No,Services,1300000,1600000,07/08/2015,1431063,"[Methods Analytics|16 St Martins le Grand
St Pauls
London
EC1A 4EN|||No|No]",,07/08/2015,30/08/2017,"Open ",
"CQC AM 058",Contract,"Care Quality Commission",Awarded,2015-02-26T14:59:47Z,"Tell Us - Healthcare Focus","The Care Quality Commission (CQC) has a statutory duty to have regard to the views and experiences of people who use services in its regulatory work.

Listening to and acting on people’s experiences of care is vital to our work. It  helps us to decide when, where and what to inspect, supports better  registration, inspection, judgements and ratings and results in better information for the public. 

Some national voluntary organisations that run a telephone helpline service have access to a rich source of qualitative intelligence from the public about the quality and safety of health and social care services in England which could be extremely valuable to CQC.  

The aims of the project are:
To actively seek intelligence from a well-established, national voluntary organisation, about whether care services are meeting required standards of quality and safety
To assess the value of the intelligence to CQC in assessing risk and prompting regulatory activity",,,"Any region","79310000 ","Jacqueline Burn",jacqueline.burn@cqc.org.uk,"103-105 Bunhill Row","Finsbury tower",London,"EC1Y 8TG",England,,,,,"How to Access this tender
This contract will be tendered online using Delta e-Sourcing.  Suppliers must read through this set of instructions and follow the process to respond to this opportunity.

The information and/or documents for this opportunity are available on https://www.delta- esourcing.com/delta. You must register on this site to respond, if you are already registered you will not need to register again, simply use your existing username and password. Please note there is a password reminder link on the homepage.

Suppliers must log in, go to your Response Manager and add the following Access Code: 47TY356AQK please ensure you follow any instruction provided to you here.
The deadline for submitting your response(s) is 13TH March 2015 12 Noon.  Please ensure that you allow yourself plenty of time when responding to this invite prior to the closing date and time, especially if you have been asked to upload documents.

If you experience any technical difficulties please contact the Delta eSourcing Helpdesk on call 0845 270 7050 or email helpdesk@delta-esourcing.com.
Kind regards ",01/04/2015,31/03/2016,13/03/2015,NO,,Yes,Yes,No,Services,30000,,20/03/2015,30000,"[Actions Against Medical Care|Freedman House
Christopher Wren Yard
117 High Street
Croydon
CR0 1QG|||No|No]",,01/04/2015,31/03/2016,"NotApplicable ",
"CQC PSO  129",Contract,"Care Quality Commission",Awarded,2019-06-21T12:06:09Z,"Quality Improvement Programme","The Care Quality Commission ('CQC') is seeking to appoint a suitably qualified provider with expertise in quality improvement to help support and implement a sustainable programme of quality improvement across the whole organisation and to support a growing portfolio of quality improvement project work packages.
We are looking to appoint a suitably qualified provider for up to three years to help us build competent QI practitioners and leaders and support a growing portfolio of improvement projects where the shift to a quality improvement culture becomes embedded and irreversible. The appointed provider will be expected to tailor their recognised methodology in an appropriate way to CQC's operating model and distributed workforce structure and to build sustainable capacity and capability for continuous quality improvement across the whole organisation with a critical requirement to develop and deliver a sustainable programme of quality improvement work that can be taken forward by the Quality Improvement team.
The Quality Improvement Programme is expected to focus on following elements: Core capability-building programme:
-Skills for Staff and Leaders Programme: a core capability-building programme to develop the improvement skills of staff and leaders at all levels, anchored in working on real life problems and driving improvements
-Skills for Senior Leaders Programme: providing mentoring for senior leaders as they engage with the main capability-building programme
-Priority improvement projects.
CQC may require the following Additional Services, which will be directly linked to CQC's on-going Quality Improvement Programme to be arranged by purchase order arrangement to support a number of targeted organisation-wide priority improvements that are also designed to build capability and may also include additional services designed to build capability that may be required and directly linked to CQC's quality improvement. 
This will or may include the following;
•	Operational and Support Process Improvement; 
•	Digital Transformation; and,
•	Provider Interface.",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West","79400000 ","Commercial and Contracts Team",commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",,London,"SW1W 9SZ",England,,https://cqc-commercial.bravosolution.co.uk,"20190526 CQC PSO 129 Quality Improvement Contract_redacted.pdf ","https://cqc-commercial.bravosolution.co.uk/ ","The contracting authority considers that this Contract may be suitable for economic operators that are small or medium enterprises ('SMEs'). However, any selection of economic operators will be based solely on the criteria set out for the procurement, and the Contract will be awarded to the most economically advantageous tender.

The contracting authority has made a decision NOT to divide this contract into lots, because in the contracting authority's reasonable opinion it would not be financially viable for the authority to sub-divide provision of the Service. The contracting authority reserves the right not to award a contract and to abandon the procurement process at any stage.

The procurement documentation can be found at: https://cqc-commercial.bravosolution.co.uk. Potential Suppliers wishing to Express an Interest (EOI) in participating will be required to register on the Bravo system by following the below Instructions.

How to Express Interest:
1. Register your company on the eSourcing portal (this is only required once):
- browse to the eSourcing Portal: https://cqc-commercial.bravosolution.co.uk and click the link to register Bravo Project reference = Project_182
- accept the terms and conditions and click ""continue"",
- enter your correct business and user details,
- note the username you chose and click ""Save"" when complete,
- you will shortly receive an email with your unique password (please keep this secure).
2. Express an Interest in the tender:
- login to the portal with the username / password,
- click the ""PQQs / RFIs Open To All Suppliers"" link (This area in Bravo contains Selection Questionnaires (SQ) or Requests for Information (RFI) open to any registered supplier),
- click on the relevant ""PQQs / RFIs"" to access the content,
- click the ""Express Interest"" button at the top of the page,
- this will move the ""PQQs / RFIs"" into your ""My ""PQQs / RFIs"" page (This is a secure area reserved for your projects only),
- you can now access any attachments by clicking ""Buyer Attachments"" in the ""PQQs / RFIs"" Details"",
- click ""My Response"" under """"PQQs / RFIs Details"", you can choose to ""Create Response"" or to ""Decline to Respond"" (please give a reason if declining),
- you can now use the ""Messages"" function to communicate with the buyer and seek any clarification,
- note the deadline for completion, then follow the onscreen instructions to complete the Selection Questionnaire (SQ),
You must then submit your reply using the ""Submit Response"" button at the top of the page.

If you require any further assistance please consult the online help, or contact the BravoSolution dedicated Supplier Support, available from the Bravo Help desk:
Phone: 0800 368 4850 (Monday to Friday 9:00 am to 6:00 pm).
E-mail: help@bravosolution.co.uk
Please quote the Bravo Project number Project 182 for all helpdesk enquiries.",07/01/2019,07/01/2022,07/08/2018,YES,"CQC PSO  129",Yes,No,No,Services,900000,1200000,29/04/2019,666333,"[Oakland Group LLP|1 Aire Street 
Leeds 
LS1 4PR|NONE||Yes|No]",,20/05/2019,19/05/2021,"RestrictedOJEU ",
